strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,41,0.057104158650728466,0.22489949854052796,0.9809403674100186,0.9265210935120316,0.9806221315655278,0.9224489795918367,0.9817325278798705,0.9222270693160619,0.0001,0.8457131385803223,0.9780876494023905,0.9795918367346939,0.9845679012345679,0.95,0.9816666666666667,0.9014925373134328,0.9794392523364486,0.875
no_pretrain,5,42,0.04644674504406594,0.16619791966311787,0.981073048757684,0.9502772209652601,0.9821519632840388,0.9510204081632653,0.9812886392519966,0.9527254890511823,5e-05,0.8499457836151123,0.9829145728643216,0.970954356846473,0.973724884080371,0.9411764705882353,0.9900826446280991,0.9529780564263323,0.9775700934579439,0.936
no_pretrain,5,43,0.031132170390043255,0.10506962026868548,0.9891380545643365,0.9739673918907463,0.9892911779704232,0.9734693877551021,0.9888199526061601,0.974281394944949,5e-05,0.8504149913787842,0.9919678714859438,0.9836065573770492,0.9875776397515528,0.975609756097561,0.9901153212520593,0.970873786407767,0.9868913857677902,0.9657794676806084
no_pretrain,5,44,0.031498105000668436,0.14797282346657345,0.9891402634042217,0.9519407123896451,0.9898011218765935,0.9489795918367347,0.9892515139367606,0.950845789803062,5e-05,0.852475643157959,0.9939516129032258,0.970954356846473,0.9829984544049459,0.9696969696969697,0.9917491749174917,0.9353846153846154,0.9878618113912232,0.9317269076305221
no_pretrain,5,45,0.02717530899118368,0.1414400202887399,0.9903053125722712,0.9577199285582334,0.9903110657827638,0.9571428571428572,0.9898612623483078,0.9590088385539715,5e-05,0.8477144241333008,0.9909547738693467,0.9836065573770492,0.9906832298136646,0.9580838323353293,0.9917898193760263,0.9526813880126183,0.9877934272300469,0.9365079365079365
no_pretrain,5,46,0.03237113922567015,0.1107454320301815,0.9912156526347229,0.9705600157606438,0.9908210096889342,0.9693877551020408,0.9908542500183604,0.9702870340426932,5e-05,0.8516497611999512,0.9919517102615694,0.9836065573770492,0.9937888198757764,0.975609756097561,0.9884678747940692,0.9617834394904459,0.9906542056074766,0.9612403100775194
no_pretrain,5,47,0.030264777535537503,0.11774658426946523,0.9896482561649802,0.971680526162434,0.9898011218765935,0.9714285714285714,0.9888543329938108,0.972576022643227,5e-05,0.8611187934875488,0.9889447236180905,0.9959514170040485,0.9890795631825273,0.9696969696969697,0.9917627677100495,0.967948717948718,0.9888059701492538,0.953125
no_pretrain,5,48,0.02309203030914828,0.13079217108992897,0.9905669400902286,0.9698816499130964,0.9903110657827638,0.9673469387755103,0.9903702519861836,0.9676266532520069,5e-05,0.8498215675354004,0.9889224572004028,0.9666666666666667,0.9937888198757764,0.9876543209876543,0.9925434962717481,0.9559748427672956,0.987012987012987,0.9692307692307692
no_pretrain,5,49,0.03040159351398056,0.15918786635204238,0.9895321200378898,0.9641924768101109,0.9892911779704232,0.9612244897959183,0.9893642157688797,0.9612886569769705,2.5e-05,0.8574676513671875,0.9848942598187311,0.9752066115702479,0.9922480620155039,0.9813664596273292,0.9884488448844885,0.9467084639498433,0.9925373134328358,0.9534883720930233
no_pretrain,5,50,0.022766929293646914,0.11378154021744825,0.9928440875604898,0.9771611284593777,0.9928607853136155,0.9755102040816327,0.9929916179681566,0.9756911693810392,2.5e-05,0.8496980667114258,0.9909182643794148,0.9836065573770492,0.9938271604938271,0.9876543209876543,0.9950657894736842,0.9681528662420382,0.9915651358950328,0.9692307692307692
