strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,3,1,1.1733030527906112,0.9343756520018286,0.4995889021860842,0.6248281821916872,0.5201427842937277,0.6428571428571429,0.5029253314212774,0.6367542856599853,0.0001,0.6749370098114014,0.7065317387304508,0.7928571428571428,0.3666061705989111,0.5882352941176471,0.549630844954881,0.6707317073170732,0.3755868544600939,0.4474885844748858
partial_finetune,3,2,0.9223360505899199,0.8046299391863297,0.6030610769259931,0.6268910573697137,0.6144824069352371,0.6530612244897959,0.616288470153908,0.6572787326102932,0.0001,0.6864430904388428,0.779783393501805,0.8075471698113208,0.5848484848484848,0.6705882352941176,0.628152969894223,0.6830601092896175,0.41945945945945945,0.3463687150837989
partial_finetune,3,3,0.8090183119394535,0.7174243965927436,0.6467031912640652,0.6541780310523446,0.6583375828658847,0.6795918367346939,0.6668484015605783,0.6947222714948179,0.0001,0.669097900390625,0.8088235294117647,0.8294573643410853,0.6782106782106783,0.7391304347826086,0.6738962044926413,0.7091412742382271,0.4258823529411765,0.3389830508474576
partial_finetune,3,4,0.7635224003806399,0.7000392323854018,0.6626360235289697,0.6356048704029345,0.6700662927078022,0.6714285714285714,0.6803426009015118,0.6818603818766947,0.0001,0.6678578853607178,0.8152274837511606,0.8104089219330854,0.697274031563845,0.7150837988826816,0.6777251184834123,0.7138964577656676,0.4603174603174603,0.30303030303030304
partial_finetune,3,5,0.7207900212164864,0.6744433579396228,0.6796497348324102,0.6333566230896504,0.6863844977052524,0.6693877551020408,0.6949419054841528,0.6722220022552771,0.0001,0.6635246276855469,0.8322399250234301,0.84375,0.7023121387283237,0.6941176470588235,0.693522906793049,0.7098445595854922,0.49052396878483834,0.2857142857142857
partial_finetune,3,6,0.6929710534444455,0.654240933972962,0.6978722767519905,0.6553493669190058,0.7032126466088731,0.6857142857142857,0.7109111640917142,0.6827065859159211,0.0001,0.6611843109130859,0.8245283018867925,0.8537549407114624,0.727007299270073,0.6787878787878788,0.710077519379845,0.7272727272727273,0.5298759864712514,0.3615819209039548
partial_finetune,3,7,0.6420689616076865,0.6021116506080239,0.7205251874464162,0.6855737368960831,0.7281998980112188,0.7061224489795919,0.7363335308309591,0.7080260307123128,0.0001,0.6638956069946289,0.8507751937984496,0.8677685950413223,0.7418899858956276,0.7337278106508875,0.7473363774733638,0.7319587628865979,0.5420991926182238,0.4088397790055249
partial_finetune,3,8,0.6210531019422851,0.5690828390267431,0.7359683745316027,0.6867161830254265,0.7378888322284549,0.710204081632653,0.7459230285194022,0.718420102374376,0.0001,0.6687612533569336,0.8541266794625719,0.8607594936708861,0.7478260869565218,0.7555555555555555,0.7398373983739838,0.7441860465116279,0.6020833333333333,0.38636363636363635
partial_finetune,3,9,0.6123136542452531,0.5782942252499716,0.7374137001583274,0.7008484723725729,0.7419683834778175,0.7122448979591837,0.7507024357945632,0.7179027665154702,0.0001,0.6662557125091553,0.8538238141335914,0.8384279475982532,0.7553041018387553,0.788235294117647,0.7505827505827506,0.7286432160804021,0.5899441340782123,0.44808743169398907
partial_finetune,3,10,0.5715907731267763,0.46885278662856744,0.7505573966626586,0.7899525928877326,0.7547169811320755,0.7938775510204081,0.7603163282816348,0.7971451897980387,0.0001,0.6698906421661377,0.8711538461538462,0.8842975206611571,0.75,0.8117647058823529,0.7627388535031847,0.8033707865168539,0.6183368869936035,0.660377358490566
partial_finetune,3,11,0.5519724877010737,0.4939133231128965,0.7666667761341727,0.7644479716386917,0.7679755226925038,0.7673469387755102,0.7746750046113915,0.7731775650609432,0.0001,0.6643381118774414,0.8637236084452975,0.8680851063829788,0.7782672540381792,0.8235294117647058,0.7677419354838709,0.7721179624664879,0.656934306569343,0.594059405940594
partial_finetune,3,12,0.5311707280108906,0.4970857679235692,0.7795873542185738,0.757613300807004,0.7807241203467619,0.7591836734693878,0.7875738232990537,0.7669742068519879,0.0001,0.6676120758056641,0.8707482993197279,0.8680851063829788,0.7877906976744186,0.8452380952380952,0.7813504823151125,0.7559055118110236,0.6784599375650364,0.5612244897959183
partial_finetune,3,13,0.5113615247742489,0.3905068926665248,0.7885165021438025,0.8309425246338247,0.7878633350331463,0.8306122448979592,0.7944494970507006,0.8351070939867724,0.0001,0.668433427810669,0.8677766895200784,0.9135802469135802,0.8041237113402062,0.8571428571428571,0.7826784282277466,0.8265895953757225,0.6994871794871795,0.726457399103139
partial_finetune,3,14,0.5087828571428029,0.46568774726926065,0.7911066938607644,0.7818035107775242,0.7904130545639979,0.7877551020408163,0.7957906589817227,0.7868212787927933,0.0001,0.6812131404876709,0.8693126815101646,0.9068825910931174,0.8018018018018018,0.8074534161490683,0.7877786952931461,0.7945205479452054,0.7055335968379447,0.6183574879227053
partial_finetune,3,15,0.4798674147874345,0.4318102992919027,0.8136425129784612,0.8050458262931045,0.8113207547169812,0.8061224489795918,0.8164314835295918,0.8104959867470796,0.0001,0.6734974384307861,0.8878143133462283,0.9083333333333333,0.8348623853211009,0.8502994011976048,0.7961007311129163,0.8044077134986226,0.7357926221335992,0.6571428571428571
partial_finetune,3,16,0.4877757748616465,0.35035711697169714,0.8040850655350192,0.8322901997600793,0.803161652218256,0.8326530612244898,0.8102342713321664,0.8360101550819755,0.0001,0.6689903736114502,0.8731060606060606,0.9047619047619048,0.8161434977578476,0.8484848484848485,0.7892074198988196,0.8313253012048193,0.7378832838773491,0.7445887445887446
partial_finetune,3,17,0.42972457676381254,0.350234561611195,0.8370453568464005,0.8504473221951794,0.8342682304946456,0.8469387755102041,0.8405001558735817,0.8440367401109901,0.0001,0.6630921363830566,0.8904109589041096,0.9262295081967213,0.858433734939759,0.8758169934640523,0.819376026272578,0.8362573099415205,0.7799607072691552,0.7634854771784232
partial_finetune,3,18,0.4299278504869149,0.4082497178291788,0.8225598000302943,0.8058881896095978,0.8220295767465579,0.8020408163265306,0.8264219924392607,0.8042963503788358,0.0001,0.6709887981414795,0.888671875,0.8699551569506726,0.8300751879699249,0.8606060606060606,0.8219852337981952,0.7989276139410187,0.7495069033530573,0.6940639269406392
partial_finetune,3,19,0.4192546385395958,0.38823815772728043,0.8408563280495459,0.8109169804901512,0.8388577256501785,0.8081632653061225,0.8402468262422943,0.8157386349238527,0.0001,0.6657464504241943,0.8775710088148874,0.8545454545454545,0.8540031397174255,0.8685714285714285,0.8337468982630273,0.8075880758807588,0.7981042654028436,0.7129629629629629
partial_finetune,3,20,0.4057774704095966,0.4101360424440734,0.8312568176844496,0.8238906102534396,0.8301886792452831,0.8244897959183674,0.833739497818462,0.8353595456503561,0.0001,0.6582052707672119,0.8830917874396135,0.9184549356223176,0.8374233128834356,0.8764044943820225,0.8232323232323232,0.8245125348189415,0.7812798471824259,0.6761904761904762
partial_finetune,3,21,0.3948105234597667,0.34720358313346394,0.8364035327449905,0.8458150762298706,0.8368179500254972,0.8408163265306122,0.8418184126631514,0.8460703697134024,0.0001,0.657684326171875,0.9013539651837524,0.921161825726141,0.8333333333333334,0.9079754601226994,0.8381112984822934,0.8235294117647058,0.7728155339805826,0.730593607305936
partial_finetune,3,22,0.35730892915253976,0.3259375620861443,0.8638154038298115,0.8691686235841695,0.8607853136155023,0.8653061224489796,0.865310766093452,0.8688245160023313,0.0001,0.6640198230743408,0.9025341130604289,0.927038626609442,0.8847926267281107,0.9036144578313253,0.8434925864909391,0.8563218390804598,0.8244422890397672,0.7896995708154506
partial_finetune,3,23,0.37864623618089444,0.2849380346585293,0.847622454541501,0.8817177076172507,0.8470168281489037,0.8775510204081632,0.848683345511596,0.8822564015660239,0.0001,0.656933069229126,0.8987217305801377,0.9512195121951219,0.847457627118644,0.9202453987730062,0.8420181968569065,0.8605341246290801,0.8022922636103151,0.7948717948717948
partial_finetune,3,24,0.37739491505260553,0.34077913748974703,0.8590508486899421,0.850100954439081,0.8577256501784803,0.8469387755102041,0.8624792986185131,0.8520334712262119,0.0001,0.6631863117218018,0.8912213740458015,0.927038626609442,0.8706240487062404,0.8928571428571429,0.8499156829679595,0.8394366197183099,0.8244422890397672,0.7410714285714286
partial_finetune,3,25,0.34173521714086497,0.34308156729960926,0.862647984767921,0.8411279319934932,0.8618052014278429,0.8387755102040816,0.8642208874797205,0.8438184977067126,0.0001,0.6664931774139404,0.9106796116504854,0.9035087719298246,0.8672839506172839,0.8823529411764706,0.8580968280467446,0.8418079096045198,0.8145315487571702,0.7368421052631579
partial_finetune,3,26,0.34385514707665005,0.27975349906755953,0.867533001313633,0.9021747460693887,0.8669046404895462,0.9,0.8694875102347825,0.9015941356460482,0.0001,0.6658282279968262,0.9168316831683169,0.9623430962343096,0.8706240487062404,0.9146341463414634,0.8696369636963697,0.8922155688622755,0.8130393096836049,0.8395061728395061
partial_finetune,3,27,0.34213974302912903,0.2877034454929585,0.8643772268818699,0.8821819702663839,0.8623151453340132,0.8836734693877552,0.8649041504796804,0.8925898151432988,0.0001,0.6664855480194092,0.9089128305582762,0.9426229508196722,0.8740279937791602,0.88268156424581,0.8478260869565217,0.8895705521472392,0.8267419962335216,0.8138528138528138
partial_finetune,3,28,0.3282855004604102,0.29729515794588596,0.8761041128917828,0.8860872031238288,0.8755736868944416,0.8816326530612245,0.879109612848639,0.8837498891366596,0.0001,0.6653769016265869,0.9133858267716536,0.9310344827586207,0.8778280542986425,0.9146341463414634,0.8728179551122195,0.8688046647230321,0.8403846153846154,0.8298755186721992
partial_finetune,3,29,0.28975711046722336,0.3518730611825476,0.8858137686930452,0.8563151427273857,0.8837327893931668,0.8489795918367347,0.8854079680186849,0.8532025251501406,0.0001,0.662543773651123,0.9262536873156342,0.8636363636363636,0.896875,0.9156626506024096,0.8722176422093982,0.8324022346368715,0.8479087452471483,0.8135593220338984
partial_finetune,3,30,0.3067452759842432,0.3147678787002758,0.8792001574138884,0.881277771679183,0.8781234064252932,0.8816326530612245,0.8792784190726878,0.8862833540278235,0.0001,0.6626276969909668,0.9018036072144289,0.9543568464730291,0.8827160493827161,0.8888888888888888,0.8705688375927453,0.8835820895522388,0.8617121354656632,0.7982832618025751
partial_finetune,3,31,0.34375084832515845,0.29172130178432076,0.8689244531141501,0.8894731344676778,0.8653748087710352,0.8857142857142857,0.872825529026124,0.88756121240149,0.0001,0.6608827114105225,0.9046692607003891,0.9401709401709402,0.8959276018099548,0.9146341463414634,0.8475147430497051,0.8746355685131195,0.8275862068965517,0.8284518828451883
